-56.7546383334,1.73149154502368,-0.0464
-56.7379722988296,1.73149154502474,-0.0464007465757646
-56.7213092656247,1.73149154503155,-0.0464016293582172
-56.7046508180466,1.73149154504677,-0.0464015903364955
-56.6879977031107,1.73149154506707,-0.0464006441029694
-56.6713502399394,1.73149154508827,-0.0463994250282654
-56.654708542957,1.73149154510753,-0.0463987281453137
-56.6380726366581,1.73149154512354,-0.0463992021826674
-56.6214425100866,1.73149154513603,-0.0464012314104389
-56.6048181410633,1.73149154514537,-0.0464049591033265
-56.5881995065913,1.73149154515294,-0.046410376852657
-56.5715865877647,1.73149154516084,-0.0464174173006331
-56.5549793722345,1.73149154516953,-0.0464260176309398
-56.5383778548631,1.73149154517853,-0.0464361485512978
-56.5217820373934,1.73149154518721,-0.0464478174145168
-56.5051919274178,1.7314915451953,-0.0464610580411179
-56.4886075371512,1.73149154520259,-0.0464759171966687
-56.4720288816621,1.73149154520855,-0.0464924433491792
-56.4554559772378,1.7314915452127,-0.0465106797157723
-56.4388888399796,1.73149154521509,-0.0465306613650548
-56.4223274849943,1.73149154521621,-0.0465524151730215
-56.4057719257139,1.73149154521595,-0.0465759613845503
-56.3892221737976,1.73149154521267,-0.0466013157006197
-56.3726782397454,1.73149154520693,-0.0466284906607295
-56.356140133676,1.73149154520035,-0.0466574969313544
-56.3396078662773,1.73149154519482,-0.0466883438776969
-56.3230814497278,1.73149154519161,-0.0467210395816331
-56.3065608984113,1.73149154519084,-0.0467555906185746
-56.2900462294953,1.73149154519175,-0.0467920017773971
-56.2735374630093,1.73149154519288,-0.0468302758430006
-56.257034621718,1.73149154519122,-0.0468704134989355
-56.2405377307578,1.7314915451846,-0.0469124134696659
-56.2240468172705,1.73149154517331,-0.0469562727313086
-56.2075619098721,1.73149154516279,-0.0470019868050058
-56.1910830386365,1.73149154515935,-0.0470495495149853
-56.1746102351159,1.73149154516478,-0.0470989530454259
-56.1581435327536,1.73149154517788,-0.0471501881924495
-56.1416829677127,1.73149154519483,-0.0472032445374155
-56.1252285800811,1.73149154521199,-0.0472581104323613
-56.1087804152582,1.73149154522661,-0.0473147730354637
-56.0923385256066,1.73149154523684,-0.0473732183631905
-56.0759029721371,1.73149154524419,-0.0474334312528129
-56.0594738262305,1.73149154525177,-0.0474953954773653
-56.0430511713766,1.73149154526213,-0.0475590938863496
-56.0266351050235,1.73149154527565,-0.047624508496073
-56.0102257400907,1.73149154528862,-0.0476916205748265
-55.9938232061913,1.73149154529878,-0.0477604104532727
-55.9774276490678,1.73149154530493,-0.0478308575931293
-55.9610392258615,1.73149154530652,-0.0479029406614645
-55.944658086969,1.73149154530387,-0.0479766375317371
-55.9282843113111,1.73149154529788,-0.0480519255258859
-55.9119176840305,1.73149154529026,-0.0481287816198138
-55.8955572003434,1.73149154528382,-0.0482071826333022
-55.8792009846236,1.73149154527833,-0.0482871046532566
-55.8628472386844,1.73149154527228,-0.0483685222518027
-55.846494986613,1.7314915452644,-0.0484514071899731
-55.8301441345475,1.73149154525395,-0.0485357275040303
-55.8137951536477,1.73149154524075,-0.0486214477484381
-55.7974486525796,1.73149154522499,-0.0487085304098606
-55.7811050800636,1.73149154520673,-0.0487969379056341
-55.7647646366863,1.73149154518582,-0.0488866343455904
-55.7484273366466,1.73149154516364,-0.0489775862455271
-55.7320931256743,1.73149154514167,-0.049069762605169
-55.7157619795956,1.73149154512076,-0.0491631344150343
-55.6994339492233,1.73149154510094,-0.0492576739793644
-55.6831091569745,1.73149154508177,-0.0493533539152235
-55.6667877698176,1.73149154506237,-0.0494501469606541
-55.6504699729826,1.73149154504188,-0.049548026088268
-55.634155956731,1.73149154501982,-0.0496469647616397
-55.6178459156177,1.73149154499806,-0.0497469369844994
-55.6015400501247,1.73149154497834,-0.04984791745967
-55.5852385480693,1.7314915449608,-0.0499498816874288
-55.5689414810811,1.73149154494316,-0.0500528060578165
-55.5526484066709,1.73149154492397,-0.0501566678493963
-55.5363577691691,1.73149154490183,-0.0502614452930301
-55.5200674613587,1.73149154487488,-0.0503671163378322
-55.5037760308847,1.73149154484245,-0.0504736564511507
-55.4874830710504,1.73149154480458,-0.0505810370499013
-55.4711890117446,1.73149154476053,-0.0506892255317755
-55.454894623934,1.73149154470984,-0.0507981870519414
-55.4386005687773,1.73149154465312,-0.050907887167235
-55.422307203722,1.73149154459291,-0.0510182942181919
-55.4060146061765,1.73149154453299,-0.0511293802972576
-55.3897227066192,1.73149154447539,-0.0512411212439305
-55.3734314366736,1.73149154442005,-0.0513534958068696
-55.3571408266698,1.73149154436483,-0.0514664845317647
-55.3408510309826,1.73149154430952,-0.0515800687267591
-55.3245622975683,1.73149154425456,-0.0516942300750697
-55.3082749143473,1.73149154420081,-0.0518089507143426
-55.2919891589265,1.73149154414994,-0.0519242135459933
-55.2757052631199,1.73149154410226,-0.0520400020002686
-55.2594233905703,1.731491544057,-0.052156300582013
-55.2431436221404,1.73149154401341,-0.0522730950885128
-55.2268659442178,1.73149154397186,-0.0523903725015805
-55.2105902390605,1.73149154392927,-0.0525081202804247
-55.1943162800199,1.73149154388312,-0.0526263260128282
-55.1780437376643,1.7314915438328,-0.0527449770746259
-55.1617722019001,1.73149154377982,-0.0528640603165273
-55.1455012188626,1.73149154372848,-0.0529835618187163
-55.1292303334842,1.73149154367934,-0.0531034664702552
-55.1129591257766,1.7314915436318,-0.0532237579781845
-55.0966872336215,1.73149154358551,-0.0533444189728599
-55.08041436157,1.73149154354028,-0.0534654311919914
-55.0641402791218,1.73149154349619,-0.0535867757600488
-55.0478648121696,1.7314915434536,-0.0537084335090349
-55.031587829791,1.73149154341302,-0.0538303852923126
-55.0153092273407,1.731491543375,-0.0539526122545569
-54.9990289067088,1.73149154333998,-0.0540750960341841
-54.9827467554667,1.7314915433083,-0.0541978188862569
-54.9664626277007,1.7314915432802,-0.054320763722896
-54.9501763298688,1.73149154325581,-0.0544439140757074
-54.9338876145402,1.73149154323523,-0.0545672539920714
-54.9175961833744,1.73149154321855,-0.0546907678847114
-54.901301698651,1.73149154320582,-0.054814440360664
-54.8850038008078,1.73149154319711,-0.0549382560595218
-54.8687021284432,1.73149154319246,-0.0550621995296872
-54.852396337277,1.73149154319191,-0.0551862551647717
-54.8360861153886,1.73149154319546,-0.0553104072113827
-54.8197711934432,1.73149154320312,-0.0554346398469425
-54.803451350932,1.73149154321487,-0.055558937315232
-54.7871264205759,1.73149154323069,-0.0556832841006383
-54.7707962909265,1.73149154325052,-0.0558076651199466
-54.754460906633,1.73149154327432,-0.0559320659127649
-54.7381202664245,1.73149154330202,-0.0560564728163722
-54.721774419666,1.73149154333356,-0.0561808731157107
-54.705423462734,1.73149154336888,-0.0563052551634519
-54.6890675362963,1.73149154340788,-0.0564296084685606
-54.6727068240425,1.7314915434505,-0.0565539237548307
-54.6563415527519,1.73149154349665,-0.0566781929934373
-54.6399719930218,1.73149154354625,-0.0568024094152935
-54.6235984596398,1.73149154359921,-0.056926567509433
-54.6072213106287,1.73149154365545,-0.0570506630125586
-54.5908409441277,1.73149154371486,-0.0571746928922259
-54.5744577882289,1.73149154377736,-0.0572986553189044
-54.5580722787566,1.73149154384286,-0.0574225496140551
-54.5416848367797,1.73149154391127,-0.0575463761672794
-54.5252958590598,1.7314915439825,-0.0576701363196884
-54.5089057240303,1.73149154405645,-0.0577938322135859
-54.492514809079,1.73149154413306,-0.0579174666197444
-54.4761235114144,1.73149154421222,-0.0580410427658206
-54.4597322632838,1.73149154429387,-0.0581645641934385
-54.4433415329166,1.73149154437792,-0.0582880346628151
-54.4269518071252,1.7314915444643,-0.0584114581049921
-54.4105635601021,1.73149154455294,-0.0585348386004198
-54.3941772204627,1.73149154464375,-0.0586581803479871
-54.3777931476799,1.73149154473668,-0.0587814875865458
-54.3614116210174,1.73149154483166,-0.0589047644434766
-54.345032841153,1.73149154492863,-0.0590280147132913
-54.3286569415268,1.73149154502753,-0.0591512415942961
-54.3122840046346,1.7314915451283,-0.0592744474239547
-54.2959140797669,1.7314915452309,-0.0593976334538146
-54.2795472005408,1.73149154533528,-0.0595207996943949
-54.26318340151,1.73149154544138,-0.0596439448445227
-54.2468227330058,1.73149154554916,-0.0597670663041692
-54.2304652727909,1.73149154565859,-0.0598901602583087
-54.214111132799,1.73149154576961,-0.0600132218128532
-54.1977604595816,1.73149154588217,-0.0601362451612219
-54.1814134281027,1.73149154599624,-0.0602592237598038
-54.1650702298428,1.73149154611176,-0.0603821504917835
-54.1487310572669,1.7314915462287,-0.0605050178012588
-54.1323960871519,1.73149154634701,-0.0606278177835796
-54.1160654650226,1.73149154646665,-0.0607505422235336
-54.0997392923352,1.7314915465876,-0.0608731825799951
-54.0834176174556,1.73149154670981,-0.0609957299228911
