0,0,0
8.61246810075533e-13,-2.46630883535294e-07,7.89785414994469e-12
5.98864562097217e-12,-1.63603571550647e-06,5.91980675683765e-11
2.20477763530759e-11,-4.29255646776367e-06,1.77514043116834e-10
6.72485176054683e-11,-7.59770256250834e-06,3.64413666839785e-10
1.53861628565206e-10,-1.06799817781103e-05,6.37853038201196e-10
2.87652272668677e-10,-1.2742162577995e-05,1.02299183827132e-09
4.70979224769895e-10,-1.32144238477791e-05,1.54109371085134e-09
6.99192045185353e-10,-1.17823855158845e-05,2.20631212698701e-09
9.50972216774659e-10,-8.3442861853204e-06,3.00820089020794e-09
1.2109875838954e-09,-2.93782318540824e-06,3.91233601316114e-09
1.47124264838122e-09,4.33536590338152e-06,4.88573767063193e-09
1.72763013495155e-09,1.33693532847766e-05,5.90820845720331e-09
1.97798977852903e-09,2.40893398498109e-05,6.96982397675966e-09
2.22111001872923e-09,3.64631776427654e-05,8.0640149648247e-09
2.45627204142946e-09,5.04955452103638e-05,9.18292081358229e-09
2.68305529511827e-09,6.6213316106992e-05,1.0316571656616e-08
2.90124117117543e-09,8.36509756242901e-05,1.14543124203583e-08
3.11074605420931e-09,0.000102839939253709,1.2586428735156e-08
3.3115693725963e-09,0.000123803094798691,1.37049199291497e-08
3.50375830456617e-09,0.000146553683151421,1.48034138164126e-08
3.68537446738458e-09,0.000171096622065707,1.58609869435667e-08
3.84437845289695e-09,0.00019743101111766,1.67710563747589e-08
3.97131906097556e-09,0.000225552348212171,1.74241936427128e-08
4.10181430197008e-09,0.000255454458678938,1.81001231844691e-08
4.26459790274308e-09,0.000287131459664489,1.91007480833743e-08
4.48197092266978e-09,0.000320579054250134,2.05956623401167e-08
4.78235600679454e-09,0.000355795470507972,2.26030315552174e-08
5.16095494200359e-09,0.000392782179319261,2.49139210250092e-08
5.60891293128187e-09,0.00043154395181027,2.7315607853272e-08
6.0992595892002e-09,0.000472089411334393,2.96290541149043e-08
6.54236258700807e-09,0.00051443146978524,3.15504225744178e-08
6.8737775774803e-09,0.000558587445292727,3.28288849612986e-08
7.06488998028447e-09,0.000604577143518678,3.33562007216264e-08
7.12316970137613e-09,0.000652411298497664,3.31649361936914e-08
7.08302854232698e-09,0.000702027791704711,3.24216839400904e-08
7.06027055172095e-09,0.000753050974903318,3.14665692546066e-08
7.13563312501197e-09,0.000804682981287706,3.05657965125149e-08
7.29577382093641e-09,0.000856204319047919,2.98413381954492e-08
7.50582483536652e-09,0.000907304588442177,2.93236823512289e-08
7.70776215433302e-09,0.000958055545922441,2.89826161170333e-08
7.85795520380772e-09,0.00100868565569662,2.87248840161895e-08
7.95512501323011e-09,0.0010593541802369,2.84190205037501e-08
8.00946921807864e-09,0.00111007244530508,2.78870517549102e-08
8.03401248676898e-09,0.00116074816546922,2.69875244681971e-08
8.03445587319909e-09,0.00121127340014923,2.55739116703234e-08
8.01212006732196e-09,0.00126158494237619,2.35704136214181e-08
7.97338627877545e-09,0.00131167200631308,2.09873096722252e-08
7.92316905961824e-09,0.00136155034773127,1.78912979787159e-08
7.86668657586772e-09,0.00141123393101764,1.4364521248788e-08
7.80975646093227e-09,0.00146072248133261,1.0478555755809e-08
7.75867413276161e-09,0.00151000516104227,6.33304108500889e-09
7.72110834749681e-09,0.00155907078980459,2.17657831223321e-09
7.69643353516519e-09,0.00160791496608409,-1.79206998012809e-09
7.67914451759469e-09,0.00165654139732599,-5.48459562720201e-09
7.66500593481991e-09,0.00170495945092187,-8.89771807302388e-09
7.65353850630419e-09,0.0017531816438824,-1.20752362217647e-08
7.64702426534029e-09,0.00180122314405838,-1.50741819116384e-08
7.64827277852643e-09,0.00184910392013861,-1.79428662173183e-08
7.66106327804821e-09,0.00189685221740183,-2.06637534832693e-08
7.69226040493563e-09,0.00194450854344257,-2.30341323187542e-08
7.74174494361819e-09,0.00199213000256193,-2.48763765490385e-08
7.80503490071009e-09,0.00203979174480952,-2.61109584296554e-08
7.88036132166664e-09,0.00208753619960308,-2.67392465201174e-08
7.94501479289275e-09,0.00213489530199117,-2.67992741902304e-08
7.95659265070677e-09,0.00218071745059676,-2.63251300049071e-08
7.93070525912061e-09,0.00222413463259259,-2.53582611638863e-08
7.88337870310975e-09,0.00226468902609085,-2.40051955874062e-08
7.81674708637741e-09,0.00230215462459025,-2.2535487149756e-08
7.73766300982895e-09,0.00233643379760519,-2.11630387658214e-08
7.65584321604032e-09,0.00236752805224341,-1.99790329108021e-08
7.57830626440665e-09,0.00239556196301961,-1.89722235707187e-08
7.52828876693571e-09,0.00242080353446574,-1.80803249927401e-08
7.50684660036071e-09,0.00244358003876586,-1.72199586659294e-08
7.50133874581935e-09,0.00246412279863301,-1.63013264558283e-08
7.4923773960084e-09,0.00248249777450695,-1.52554741067619e-08
7.46483686377738e-09,0.00249865378051429,-1.40434078319999e-08
7.42029380680507e-09,0.00251250273158715,-1.26521273950261e-08
7.38548581290173e-09,0.00252396790856464,-1.11039247916772e-08
7.37332654274608e-09,0.00253299535378444,-9.49616584210527e-09
7.37615213598961e-09,0.00253954781529153,-8.09053576258386e-09
7.39044439940703e-09,0.00254359762851655,-7.09470187287617e-09
7.43027660110957e-09,0.00254512576673149,-6.54429700373432e-09
7.50877769134837e-09,0.00254412697501539,-6.17300233637263e-09
7.61733844761853e-09,0.00254061730214573,-5.71593622565444e-09
7.7345103239093e-09,0.00253464180518305,-5.01955445936404e-09
7.83048042999714e-09,0.00252628092630988,-4.08507390995829e-09
7.85925462735462e-09,0.00251565363702608,-3.22606562208235e-09
7.82420968435424e-09,0.00250291464297855,-2.72928446105035e-09
7.77003308679631e-09,0.00248824332282072,-2.75402900978819e-09
7.73743532604667e-09,0.00247182621577019,-3.30430939020532e-09
7.74929982222658e-09,0.00245383941278393,-4.13650284225578e-09
7.79533242005308e-09,0.00243443765692598,-5.00175952857652e-09
7.85306542411566e-09,0.00241375113262138,-5.75713261684898e-09
7.91129038540774e-09,0.00239188718911201,-6.32155997367009e-09
7.98169431236571e-09,0.00236893362535274,-6.57548736328757e-09
8.05097367061667e-09,0.00234496153596937,-6.6458139939716e-09
8.10291806012097e-09,0.00232002868837229,-6.77305752168542e-09
8.11552735126078e-09,0.00229418394654828,-7.32043185090256e-09
8.08596466120992e-09,0.00226747176000103,-8.53836931979196e-09
8.02660431641591e-09,0.00223993576064963,-1.04900955103113e-08
7.95858574193621e-09,0.00221162239423064,-1.31042816638798e-08
7.90914508062562e-09,0.00218258502177491,-1.6192493534599e-08
7.91834340667526e-09,0.00215288706812287,-1.93503401880489e-08
7.98552548762587e-09,0.00212260204359269,-2.22562526138214e-08
8.09223792638368e-09,0.00209181023029489,-2.46778811117925e-08
8.22981201953446e-09,0.00206059253180254,-2.63549512709513e-08
8.32606737958333e-09,0.00202902312077912,-2.75853831490518e-08
8.3491294950056e-09,0.00199716284281208,-2.87733458828715e-08
8.31926362085946e-09,0.00196505408173321,-3.0193166842116e-08
8.27512301840598e-09,0.00193271761297428,-3.19667041278499e-08
8.25262625350887e-09,0.0019001516364363,-3.40449143509555e-08
8.28281590321311e-09,0.00186733258530181,-3.61190491361195e-08
8.35460199877272e-09,0.00183421810260664,-3.7896590266318e-08
8.4267137056929e-09,0.00180075187805048,-3.92864371999626e-08
8.47404040131396e-09,0.00176687004063581,-4.03056223093885e-08
8.50108188549268e-09,0.00173250791858756,-4.10374312733077e-08
8.52239601636602e-09,0.00169760635918856,-4.15966025824143e-08
8.54606588582105e-09,0.00166211699845298,-4.2072116266241e-08
8.56993893620546e-09,0.00162600596462016,-4.24549654721749e-08
8.60132407765419e-09,0.00158925548227206,-4.25853003299592e-08
8.64600064149769e-09,0.0015518633543397,-4.22851236405791e-08
8.71090145170014e-09,0.00151384024848358,-4.13687690517134e-08
8.79390206160421e-09,0.00147520499919185,-3.97769784544758e-08
8.87174707583171e-09,0.00143597872962043,-3.75916621067545e-08
8.92116123077872e-09,0.00139617867954423,-3.50152480708222e-08
8.95852882217013e-09,0.00135581240447788,-3.20381494034915e-08
9.00293878071791e-09,0.00131487344195038,-2.85847946833503e-08
9.06028412796872e-09,0.00127333875962859,-2.4606332157413e-08
9.1291437189427e-09,0.00123116817894916,-2.01219715558017e-08
