-220.6024161543,1.7314915446,-0.0232
-220.591305654171,1.73149154460011,-0.0232007396573645
-220.580198114366,1.73149154460079,-0.0232016020459668
-220.569095123078,1.73149154460242,-0.0232015295920721
-220.557997434237,1.73149154460511,-0.0232005372858837
-220.546905376648,1.73149154460854,-0.0231992598638631
-220.535819077117,1.73149154461169,-0.0231984924536325
-220.524738575339,1.73149154461336,-0.0231988836429791
-220.513663878581,1.73149154461269,-0.0232008174643568
-220.502594986163,1.73149154460952,-0.0232044370130454
-220.491531900582,1.73149154460453,-0.0232097338130347
-220.480474633135,1.73149154459928,-0.0232166405442087
-220.469423206966,1.73149154459499,-0.0232250947993606
-220.458377658728,1.73149154459196,-0.0232350677689969
-220.44733803866,1.73149154458952,-0.0232465673471413
-220.43630440939,1.73149154458661,-0.0232596276882643
-220.425276843556,1.73149154458257,-0.0232742959249931
-220.414255420738,1.73149154457731,-0.023290620966326
-220.403240223704,1.73149154457126,-0.0233086465393023
-220.392231334481,1.73149154456505,-0.0233284084501634
-220.381228831129,1.73149154455939,-0.023349934519317
-220.370232785819,1.73149154455514,-0.0233732458123633
-220.359243264199,1.73149154455283,-0.0233983586188673
-220.348260326439,1.7314915445523,-0.0234252863326834
-220.337284029709,1.73149154455272,-0.0234540405196795
-220.326314431472,1.73149154455285,-0.0234846314508548
-220.315351593129,1.73149154455216,-0.0235170679975602
-220.304395583301,1.73149154455093,-0.0235513573703105
-220.293446480553,1.73149154454928,-0.0235875049757299
-220.282504375736,1.73149154454773,-0.0236255141459585
-220.271569373693,1.73149154454594,-0.0236653861909062
-220.260641594527,1.73149154454346,-0.0237071203954187
-220.249721173352,1.73149154454005,-0.0237507140942975
-220.238808254384,1.73149154453587,-0.0237961627321985
-220.22790295671,1.73149154453137,-0.0238434601912643
-220.217005187942,1.7314915445271,-0.0238925989322216
-220.206113938126,1.73149154452395,-0.0239435701077946
-220.195226950633,1.73149154452204,-0.0239963635583646
-220.184342187314,1.73149154452154,-0.0240509672073267
-220.173458810424,1.73149154452276,-0.0241073652542378
-220.162577112789,1.73149154452536,-0.0241655369768828
-220.151697858701,1.73149154452908,-0.0242254572726681
-220.140821615081,1.73149154453361,-0.0242870984105898
-220.129948511862,1.73149154453917,-0.0243504323245203
-220.119078365359,1.73149154454542,-0.024415432431956
-220.108210934818,1.73149154455156,-0.0244820741468864
-220.097346101345,1.73149154455718,-0.0245503344307561
-220.086483893843,1.73149154456261,-0.024620190855462
-220.075624415999,1.73149154456839,-0.0246916208726917
-220.064767764449,1.73149154457506,-0.0247646016284168
-220.053913992429,1.73149154458326,-0.0248391098705849
-220.043063119974,1.7314915445936,-0.0249151220849802
-220.032215163148,1.73149154460635,-0.0249926147781217
-220.021370155693,1.73149154462136,-0.025071564675618
-220.010528153415,1.73149154463832,-0.025151948628139
-219.999689227146,1.73149154465711,-0.025233743529635
-219.988853455263,1.73149154467738,-0.0253169264104822
-219.978020922537,1.73149154469895,-0.0254014743627959
-219.967191726004,1.73149154472188,-0.0254873645427029
-219.956365985181,1.73149154474586,-0.0255745741910475
-219.945543854106,1.73149154477075,-0.0256630806657041
-219.934725533962,1.73149154479582,-0.025752861349195
-219.923911277484,1.73149154482044,-0.0258438937676543
-219.913101240781,1.73149154484487,-0.0259361556374219
-219.902294083082,1.73149154486942,-0.026029625438323
-219.891486448785,1.73149154489447,-0.0261242821482572
-219.880675806289,1.73149154492061,-0.0262201023985814
-219.869860831817,1.73149154494854,-0.0263170577250951
-219.859040892101,1.73149154497858,-0.0264151135745445
-219.848215739568,1.73149154500976,-0.0265142303556713
-219.837385420688,1.73149154504096,-0.0266143655114897
-219.826550339438,1.73149154507143,-0.0267154762350966
-219.815711311971,1.73149154510059,-0.0268175217899458
-219.804869316962,1.73149154512811,-0.0269204652467569
-219.794025037645,1.73149154515421,-0.0270242747586927
-219.783178657373,1.73149154517932,-0.0271289239300608
-219.772330002123,1.7314915452041,-0.0272343909036126
-219.761478779471,1.7314915452291,-0.0273406569217816
-219.750624724729,1.73149154525434,-0.0274477048591413
-219.739767638327,1.73149154527929,-0.0275555179301577
-219.728907369942,1.7314915453029,-0.0276640790158936
-219.718043798241,1.73149154532484,-0.0277733705667506
-219.707176827556,1.73149154534527,-0.0278833747587271
-219.696306401276,1.73149154536452,-0.0279940737925246
-219.685432523193,1.73149154538313,-0.0281054502425724
-219.674555279736,1.73149154540099,-0.0282174873224741
-219.663674858663,1.73149154541736,-0.0283301690012113
-219.652791558336,1.73149154543174,-0.0284434801982319
-219.641905779508,1.73149154544376,-0.0285574069901378
-219.631017992663,1.73149154545317,-0.0286719366863734
-219.620128686454,1.73149154546023,-0.0287870578953636
-219.609238316331,1.73149154546521,-0.0289027607822211
-219.598347272156,1.73149154546855,-0.0290190371194841
-219.587455869097,1.73149154547066,-0.0291358800339824
-219.576564353284,1.73149154547163,-0.029253283679852
-219.565672911968,1.73149154547108,-0.0293712429240925
-219.554781683727,1.7314915454685,-0.0294897527800773
-219.543890769107,1.73149154546323,-0.0296088081460716
-219.533000244039,1.73149154545476,-0.0297284035186184
-219.522110173652,1.73149154544315,-0.0298485328583154
-219.511220622475,1.73149154542895,-0.0299691895977678
-219.500331664839,1.73149154541314,-0.030090366601616
-219.489443396746,1.73149154539647,-0.0302120560406373
-219.478555944647,1.73149154537926,-0.0303342494125484
-219.46766946589,1.73149154536158,-0.0304569377784619
-219.456784139007,1.73149154534294,-0.0305801118776989
-219.445900145695,1.73149154532284,-0.0307037622372814
-219.435017649263,1.73149154530105,-0.0308278792636073
-219.424136774519,1.73149154527688,-0.0309524532472721
-219.41325759234,1.73149154524978,-0.0310774742759712
-219.402380110248,1.73149154521962,-0.0312029321025985
-219.391504269276,1.73149154518649,-0.0313288161347936
-219.380629947404,1.73149154515051,-0.0314551152046749
-219.369756969102,1.73149154511195,-0.0315818174061563
-219.358885120149,1.73149154507108,-0.031708910037756
-219.348014166056,1.7314915450278,-0.0318363794880263
-219.337143871736,1.73149154498189,-0.0319642110520177
-219.326274019896,1.73149154493342,-0.0320923888845792
-219.315404426167,1.73149154488256,-0.0322208962068758
-219.304534949663,1.73149154482922,-0.0323497154711751
-219.293665497691,1.73149154477363,-0.0324788286059165
-219.282796023935,1.73149154471644,-0.0326082173033025
-219.271926520055,1.73149154465793,-0.032737863274571
-219.261057001667,1.73149154459833,-0.0328677482517434
-219.2501874906,1.73149154453791,-0.0329978540368802
-219.239317996134,1.73149154447686,-0.0331281627298605
-219.228448498217,1.73149154441498,-0.0332586567715406
-219.217578934689,1.73149154435227,-0.0333893189347612
-219.206709193817,1.73149154428889,-0.0335201323378596
-219.195839112839,1.73149154422447,-0.0336510803169166
-219.184968482464,1.73149154415812,-0.0337821462043145
-219.174097056532,1.73149154408922,-0.0339133132126246
-219.163224565705,1.73149154401743,-0.0340445643155637
-219.152350735222,1.73149154394276,-0.0341758822264256
-219.141475308552,1.73149154386581,-0.0343072492775019
-219.130598069788,1.73149154378728,-0.0344386476141556
-219.119718856877,1.73149154370772,-0.0345700592811013
-219.10883756499,1.73149154362732,-0.0347014663421378
-219.097954143369,1.73149154354632,-0.0348328510254447
-219.087068588383,1.73149154346485,-0.0349641959692752
-219.076180933679,1.73149154338308,-0.0350954843338514
-219.065291236899,1.73149154330107,-0.0352267000006879
-219.054399563639,1.73149154321899,-0.0353578277372646
-219.043505970724,1.73149154313719,-0.0354888531268238
-219.032610492444,1.73149154305579,-0.0356197625247871
-219.021713133894,1.73149154297498,-0.0357505430688613
-219.010813870046,1.73149154289478,-0.0358811826188286
-218.999912648147,1.7314915428153,-0.0360116696205535
-218.989009393111,1.73149154273636,-0.0361419929459627
-218.978104016332,1.73149154265767,-0.0362721417535112
-218.967196427823,1.73149154257871,-0.0364021053276693
-218.956286550641,1.73149154249893,-0.0365318729581983
-218.945374335514,1.73149154241281,-0.0366614325069199
-218.934459773933,1.73149154219374,-0.0367907723703171
-218.923542908146,1.73149154150235,-0.0369198831490908
-218.91262383681,1.73149153988074,-0.0370487558281227
-218.901702715239,1.73149153682019,-0.0371773816357884
-218.890779749832,1.73149153179657,-0.0373057520993801
-218.879855186917,1.73149152428891,-0.0374338591046013
-218.86892929735,1.73149151378889,-0.0375616951138732
-218.85800235924,1.73149149980573,-0.0376892533605786
-218.847074641282,1.73149148186836,-0.0378165279655569
-218.836146388738,1.73149145952502,-0.0379435139110518
-218.825217813256,1.73149143234297,-0.0380702069515911
-218.814289087119,1.73149139990765,-0.0381966033544101
-218.803360341921,1.73149136182131,-0.0383226997411517
-218.792431671599,1.73149131770081,-0.0384484928787296
-218.781503138938,1.73149126717633,-0.0385739794931914
-218.770574781652,1.7314912098896,-0.0386991561060853
-218.759646614497,1.73149114549178,-0.0388240189719231
-218.748718634328,1.7314910736412,-0.0389485640550511
-218.737790831627,1.73149099400188,-0.0390727868150381
-218.726863203812,1.73149090624469,-0.0391966822755167
-218.715935764536,1.73149081004896,-0.0393202450181115
-218.705008545764,1.73149070510241,-0.0394434692553604
-218.694081593124,1.73149059110093,-0.0395663488261923
-218.683154956821,1.7314904677483,-0.0396888773100646
-218.672228680852,1.7314903347556,-0.0398110481683729
-218.661302792498,1.731490191841,-0.039932854823915
-218.65037729341,1.73149003873025,-0.0400542904987034
-218.639452152936,1.73148987515728,-0.0401753482259826
-218.628527304654,1.73148970086398,-0.0402960208534904
-218.617602646654,1.73148951560023,-0.040416300989432
-218.606678045555,1.73148931912382,-0.0405361809244041
