-39.0051939321,1.7314915446,-0.0232
-38.994083432099,1.7314915446,-0.0232007395181984
-38.982975893053,1.7314915446,-0.0232016009743873
-38.9718729034758,1.7314915446,-0.0232015261963321
-38.9607752174127,1.7314915446,-0.023200529846204
-38.949683163703,1.7314915446,-0.0231992466236218
-38.9385968690134,1.73149154460052,-0.0231984721082778
-38.9275163728821,1.73149154460391,-0.0231988553013804
-38.9164416824645,1.7314915446115,-0.0232007804858175
-38.9053727970884,1.73149154462168,-0.0232043907804985
-38.8943097192737,1.73149154463183,-0.0232096776362351
-38.8832524602623,1.73149154463819,-0.0232165736856392
-38.8722010432304,1.73149154463821,-0.02322501638509
-38.861155504767,1.73149154463221,-0.0232349768405001
-38.8501158950998,1.73149154462536,-0.0232464627315456
-38.8390822767925,1.73149154462255,-0.0232595082306937
-38.8280547224991,1.73149154462588,-0.0232741605394089
-38.8170333118281,1.7314915446336,-0.0232904686347239
-38.8060181275799,1.73149154464305,-0.0233084763722959
-38.7950092519471,1.73149154465216,-0.0233282195521809
-38.7840067631266,1.7314915446598,-0.023349725849105
-38.7730107331933,1.73149154466529,-0.0233730163757008
-38.7620212275773,1.73149154466763,-0.0233981077699156
-38.751038306358,1.73149154466758,-0.0234250136607788
-38.7400620267088,1.73149154466673,-0.023453745757279
-38.729092446132,1.73149154466775,-0.0234843143821154
-38.7181296259854,1.73149154467266,-0.0235167284785042
-38.7071736348196,1.73149154468124,-0.0235509953587541
-38.6962245513251,1.7314915446955,-0.0235871202633473
-38.6852824664893,1.73149154471715,-0.0236251063597511
-38.674347485335,1.73149154474653,-0.0236649547774365
-38.6634197280634,1.73149154478194,-0.0237066647288812
-38.6524993297262,1.73149154481717,-0.0237502337602458
-38.6415864343813,1.73149154484668,-0.0237956576042555
-38.6306811609749,1.73149154486669,-0.0238429300821829
-38.6197834157713,1.7314915448759,-0.0238920435245245
-38.6088921844843,1.73149154487496,-0.023942989011387
-38.598005208315,1.73149154486555,-0.0239957563698025
-38.587120452028,1.73149154485003,-0.0240503334052462
-38.5762370819352,1.73149154483231,-0.0241067042397426
-38.5653553935695,1.7314915448153,-0.0241648482035485
-38.5544761514699,1.73149154480027,-0.0242247402065644
-38.5435999211636,1.73149154478724,-0.0242863526196871
-38.5327268310315,1.73149154477557,-0.0243496576886815
-38.5218566967255,1.73149154476447,-0.0244146290414865
-38.5109892777481,1.73149154475329,-0.0244812421457455
-38.5001244557386,1.73149154474164,-0.0245494738391955
-38.4892622600678,1.73149154472942,-0.0246193014194091
