0,0,0
1.0334305320643e-11,-2.3109540032469e-07,9.47756467914373e-11
7.18404715265552e-11,-1.57459430518071e-06,7.10387291345775e-10
2.0213872557982e-10,-4.15658692760467e-06,2.10339536500282e-09
3.72951214684243e-10,-7.36146715711272e-06,3.99363474225256e-09
5.60325247252901e-10,-1.03215696174638e-05,6.01171688264878e-09
7.51108052806833e-10,-1.22441426707369e-05,7.90074459818992e-09
9.33311361677403e-10,-1.25643915646665e-05,9.53696136106851e-09
1.08840240408654e-09,-1.09739586388641e-05,1.08845146596676e-08
1.22726146738815e-09,-7.3783451484412e-06,1.19712037365537e-08
1.3786302695679e-09,-1.82397548552192e-06,1.2916047869673e-08
1.55619777242125e-09,5.57708171214569e-06,1.39129468391636e-08
1.74810425645469e-09,1.47064660610545e-05,1.500738113017e-08
1.94369081145792e-09,2.54748226573852e-05,1.61574582120121e-08
2.14281427830349e-09,3.78331916888063e-05,1.7307253123159e-08
2.35346344771025e-09,5.17671522447776e-05,1.84337383783628e-08
2.54517425542289e-09,6.72829507816542e-05,1.9515924036398e-08
2.69375339171057e-09,8.4393183905799e-05,2.05012826341e-08
2.79571712274716e-09,0.000103106686304554,2.13388439617284e-08
2.87687557489971e-09,0.000123423801102231,2.20288793887646e-08
2.9475073298199e-09,0.000145336089406684,2.26150396531539e-08
3.00515639665421e-09,0.000168828398565578,2.30884426343313e-08
3.03474243353308e-09,0.000193881617209935,2.33020129587592e-08
3.05569926113601e-09,0.000220474600563246,2.32993290347415e-08
3.12291285407902e-09,0.00024858585821068,2.32296888395768e-08
3.27030974113028e-09,0.000278194462569081,2.32699637945979e-08
3.49553273787174e-09,0.000309280345218027,2.35465445453939e-08
3.76278591119681e-09,0.000341824264330515,2.40787829653253e-08
4.04290271608739e-09,0.000375807713511784,2.47982020091887e-08
4.31399396380094e-09,0.000411212730009582,2.55711439021111e-08
4.5452817953824e-09,0.000448021698810186,2.61241253714284e-08
4.71991920358719e-09,0.0004862173107338,2.62555203957079e-08
4.84267923269974e-09,0.000525782627271231,2.59835871582773e-08
4.96551660638054e-09,0.000566701175581099,2.57919329699158e-08
5.14042401148961e-09,0.00060895657576302,2.62512107298817e-08
5.38249680442794e-09,0.00065253249182358,2.75353892477832e-08
5.70618753948796e-09,0.000697412956892811,2.95549530209093e-08
6.09291773352307e-09,0.000743582813907095,3.19872079990256e-08
6.50694538130728e-09,0.000791028101873014,3.45125622594032e-08
6.91861041060807e-09,0.000839736534940823,3.68863439875734e-08
7.29852226862956e-09,0.000889698090579985,3.89368558763911e-08
7.65599493810201e-09,0.000940905492559645,4.07875747584413e-08
8.01832275422357e-09,0.000993354847072181,4.27162517410783e-08
8.41896328141188e-09,0.00104704631466154,4.49526015927328e-08
8.88079765113008e-09,0.00110198482789858,4.75462104061371e-08
9.36055055035062e-09,0.00115818072671414,5.01761908957309e-08
9.81305182597708e-09,0.00121564996549089,5.26465540899837e-08
1.02128041881657e-08,0.00127441394249563,5.48408762670865e-08
1.05527194819088e-08,0.00133449786238265,5.67015328526051e-08
1.0847514070718e-08,0.00139592445677574,5.82497304344937e-08
1.11119606932252e-08,0.00145869217520317,5.95651737707244e-08
1.13680648326024e-08,0.00152269983506824,6.0807916247792e-08
1.15994083026084e-08,0.00158757843218879,6.22404776013054e-08
1.17601870757352e-08,0.00165266408512524,6.38494820847944e-08
1.18549158338034e-08,0.00171732094097662,6.550342710453e-08
1.19143941654982e-08,0.00178119334339752,6.70829606847532e-08
