-99.0746383765,1.7314915446,-0.0232
-99.0635278763996,1.73149154460007,-0.0232007396118161
-99.0524203367656,1.73149154460051,-0.0232016017012309
-99.0413173458518,1.73149154460145,-0.023201528534227
-99.0302196575791,1.73149154460235,-0.0232005350956794
-99.0191276007552,1.73149154460289,-0.0231992561599447
-99.0080413021749,1.73149154460307,-0.0231984869193127
-98.9969608014241,1.73149154460325,-0.0231988760979249
-98.9858861056377,1.73149154460389,-0.0232008079581297
-98.9748172140634,1.73149154460542,-0.0232044257471202
-98.9637541291866,1.73149154460803,-0.0232097210763816
-98.9526968623324,1.73149154461158,-0.0232166266073731
-98.94164543668,1.73149154461581,-0.023225079822485
-98.930599888881,1.73149154462039,-0.0232350517684058
-98.9195602691602,1.731491544625,-0.0232465501515943
-98.9085266401642,1.73149154462926,-0.0232596089928798
-98.8974990745628,1.73149154463254,-0.0232742753691678
-98.8864776519426,1.73149154463379,-0.0232905982367203
-98.8754624549804,1.73149154463294,-0.0233086215636506
-98.8644535656593,1.73149154463007,-0.0233283814152969
-98.8534510620277,1.73149154462542,-0.023349905774139
-98.8424550161865,1.73149154461953,-0.0233732157522144
-98.8314654937555,1.73149154461297,-0.0233983275827862
-98.8204825549259,1.73149154460626,-0.0234252545877471
-98.809506256928,1.73149154459982,-0.0234540083063157
-98.7985366572516,1.73149154459407,-0.0234845990013561
-98.7875738172854,1.73149154458919,-0.0235170355512997
-98.776617805693,1.73149154458499,-0.0235513251006245
-98.7656687010739,1.73149154458118,-0.0235874730034764
-98.7547265943223,1.73149154457753,-0.0236254825526363
-98.7437915903169,1.73149154457411,-0.0236653550599117
-98.7328638091111,1.73149154457108,-0.0237070899262392
-98.721943385834,1.73149154456871,-0.0237506845591893
-98.711030464762,1.73149154456737,-0.0237961343749133
-98.7001251649337,1.73149154456737,-0.0238434332349565
-98.6892273938319,1.73149154456858,-0.0238925736120583
-98.6783361413193,1.73149154457061,-0.0239435466499658
-98.6674491508376,1.73149154457256,-0.0239963421387124
-98.65656438453,1.73149154457385,-0.0240509478655728
-98.6456810048874,1.73149154457435,-0.02410734786833
-98.6347993048534,1.73149154457423,-0.0241655212954479
-98.6239200487333,1.73149154457362,-0.0242254429847311
-98.6130438033362,1.73149154457201,-0.0242870852101513
-98.6021706984699,1.73149154456903,-0.0243504199772974
-98.5913005504015,1.73149154456477,-0.0244154207233554
-98.5804331183863,1.73149154455999,-0.0244820628299819
-98.5695682835278,1.73149154455555,-0.0245503232509466
-98.5587060747616,1.73149154455283,-0.0246201795628458
-98.5478465957592,1.73149154455267,-0.0246916092767646
-98.5369899431466,1.73149154455539,-0.0247645895454425
-98.526136170126,1.73149154456083,-0.0248390971580367
-98.5152852967061,1.73149154456831,-0.0249151087156022
-98.5044373389806,1.73149154457672,-0.0249926007857039
-98.4935923307057,1.73149154458541,-0.0250715500471259
-98.4827503276924,1.73149154459411,-0.0251519332932919
-98.4719114008213,1.73149154460285,-0.0252337273535878
-98.4610756285073,1.73149154461191,-0.0253169092248732
-98.4502430954977,1.73149154462163,-0.02540145603441
-98.4394138988147,1.73149154463226,-0.0254873449661952
-98.4285881579444,1.73149154464393,-0.0255745532110466
-98.4177660268693,1.73149154465671,-0.0256630580576088
-98.4069477067367,1.73149154466996,-0.0257528368623358
-98.3961334502822,1.73149154468237,-0.0258438671753871
-98.3853234136201,1.73149154469363,-0.0259361267281456
-98.3745162561716,1.73149154470413,-0.0260295939381146
-98.3637086223393,1.73149154471448,-0.0261242478440566
-98.3528979804421,1.73149154472508,-0.0262200650824832
-98.342083006699,1.73149154473607,-0.0263170171593495
-98.3312630678631,1.73149154474738,-0.0264150695373969
-98.3204379163548,1.73149154475887,-0.0265141826782473
-98.3096075987071,1.73149154477058,-0.0266143139941479
-98.2987725189832,1.73149154478239,-0.0267154206248532
-98.2879334934625,1.73149154479374,-0.0268174618227124
-98.2770915008154,1.73149154480396,-0.0269204008340573
-98.2662472241198,1.73149154481241,-0.0270242059532755
-98.2554008465711,1.73149154481876,-0.027128850873794
-98.2445521940853,1.73149154482331,-0.0272343138272814
-98.2337009742276,1.73149154482622,-0.0273405761409071
-98.2228469223425,1.73149154482793,-0.0274476206562752
-98.2119898388557,1.7314915448284,-0.0275554306227008
-98.2011295734461,1.7314915448274,-0.0276639889099208
-98.1902660047193,1.73149154482492,-0.0277732779285312
-98.1793990369323,1.73149154482143,-0.0278832798157271
-98.1685286134213,1.7314915448173,-0.0279939767733228
-98.1576547379873,1.73149154481336,-0.0281053513315428
-98.1467774970834,1.73149154481005,-0.0282173865777047
