-170.2551939321,1.7314915446,-0.0232
-170.238527897512,1.73149154460002,-0.0232007465739183
-170.221864864199,1.73149154460016,-0.023201629353042
-170.205206416365,1.73149154460059,-0.0232015903843568
-170.188553300899,1.73149154460165,-0.0232006445309351
-170.171905836681,1.73149154460371,-0.0231994266217061
-170.155264137988,1.7314915446064,-0.0231987319652266
-170.138628229266,1.73149154460883,-0.0231992094293422
-170.121998099627,1.73149154461,-0.0232012433033376
-170.105373726926,1.7314915446093,-0.0232049767837118
-170.088755088255,1.73149154460698,-0.0232104012520469
-170.072142164757,1.73149154460407,-0.0232174490462208
-170.055534944026,1.7314915446016,-0.0232260572096998
-170.038933420873,1.73149154459982,-0.0232361965032848
-170.022337597113,1.73149154459819,-0.0232478742821672
-170.005747480462,1.73149154459631,-0.0232611242905718
-169.989163083067,1.73149154459396,-0.0232759932260658
-169.972584419917,1.73149154459109,-0.023292529624268
-169.956011507317,1.73149154458741,-0.0233107768202463
-169.939444361502,1.73149154458304,-0.0233307699122692
-169.922882997589,1.73149154457837,-0.0233525357350637
-169.906327428997,1.73149154457409,-0.0233760944962872
-169.889777667462,1.73149154457085,-0.0234014617660944
-169.873233723504,1.7314915445692,-0.0234286501494267
-169.856695607295,1.73149154456926,-0.0234576703343183
-169.840163329582,1.73149154457081,-0.0234885316062543
-169.823636902573,1.73149154457333,-0.023521242003554
-169.807116340697,1.73149154457657,-0.0235558080648864
-169.790601661088,1.73149154458061,-0.0235922345300531
-169.774092883732,1.73149154458542,-0.0236305241804774
-169.75759003134,1.73149154458993,-0.0236706778090419
-169.741093129026,1.73149154459261,-0.0237126942236295
-169.724602203917,1.73149154459254,-0.0237565702981687
-169.708117284748,1.73149154458985,-0.0238023011709997
-169.691638401648,1.73149154458575,-0.0238498804666407
-169.675165586234,1.73149154458182,-0.0238993003659556
-169.65869887201,1.73149154457905,-0.0239505517040584
-169.642238295212,1.73149154457782,-0.0240036240095854
-169.625783895954,1.73149154457778,-0.0240585056177722
-169.609335719645,1.73149154457839,-0.0241151836835281
-169.592893818592,1.73149154457862,-0.0241736442043332
-169.576458253733,1.73149154457775,-0.0242338720257747
-169.560029096306,1.73149154457546,-0.0242958510305816
-169.543606429667,1.73149154457224,-0.0243595642615962
-169.527190351084,1.73149154456879,-0.0244249938867425
-169.5107809734,1.73149154456536,-0.0244921210907076
-169.494378426141,1.73149154456187,-0.0245609261402714
-169.47798285495,1.73149154455823,-0.0246313885594438
-169.461594416841,1.73149154455456,-0.0247034871936065
-169.445213262112,1.73149154455106,-0.0247772002083187
-169.428839469996,1.73149154454808,-0.0248525050555576
-169.412472826765,1.73149154454569,-0.0249293786099869
-169.396112329608,1.73149154454374,-0.0250077974169303
-169.379756103572,1.73149154454181,-0.0250877375992741
-169.363402349349,1.73149154453978,-0.0251691738791942
-169.34705008933,1.73149154453801,-0.0252520780847324
-169.330699228405,1.73149154453701,-0.0253364182207045
-169.314350237204,1.73149154453693,-0.0254221587762971
-169.298003724539,1.73149154453735,-0.0255092621887395
-169.281660139542,1.7314915445378,-0.0255976908857152
-169.265319683297,1.73149154453796,-0.0256874089225476
-169.248982370352,1.73149154453782,-0.0257783827860141
-169.232648146554,1.73149154453776,-0.02587058143929
-169.216316987709,1.7314915445385,-0.025963975778738
-169.199988944566,1.73149154454067,-0.0260585379239439
-169.183664139361,1.73149154454451,-0.0261542404762579
-169.167342738842,1.73149154454967,-0.0262510561938027
-169.151024928143,1.73149154455546,-0.0263489580885275
-169.134710897736,1.73149154456116,-0.0264479195591941
-169.118400842489,1.73149154456618,-0.0265479146406781
-169.102094962748,1.73149154457022,-0.0266489180749996
-169.08579344612,1.73149154457331,-0.0267509054983325
-169.069496364687,1.7314915445761,-0.0268538532901533
-169.053203277633,1.73149154457928,-0.0269577387404299
-169.036912631287,1.73149154458312,-0.0270625400219778
-169.020622318201,1.73149154458774,-0.0271682350481765
-169.004330884357,1.73149154459317,-0.0272747992480182
-168.988037921382,1.73149154459954,-0.0273822039943588
-168.97174385813,1.73149154460661,-0.0274904166966323
-168.955449465367,1.73149154461389,-0.0275994025826618
-168.939155404603,1.7314915446208,-0.0277091274723914
-168.922862033825,1.73149154462719,-0.0278195599978448
-168.906569431011,1.73149154463292,-0.027930672530992
-168.890277526956,1.73149154463798,-0.0280424409263202
-168.873986253367,1.73149154464263,-0.028154843861946
-168.857695640507,1.73149154464717,-0.0282678616913873
-168.841405842657,1.73149154465216,-0.0283814756376173
-168.825117107746,1.73149154465787,-0.0284956670873467
-168.808829723701,1.73149154466479,-0.0286104178371685
-168.792543968189,1.73149154467385,-0.0287257104762479
-168.776260073023,1.7314915446847,-0.028841528830287
-168.759978201948,1.73149154469649,-0.0289578579064023
-168.743698435918,1.73149154470807,-0.0290746838651667
-168.727420761453,1.73149154471886,-0.0291919936045246
-168.711145060897,1.7314915447285,-0.0293097743952945
-168.69487110757,1.73149154473633,-0.0294280136818384
-168.678598572093,1.73149154474196,-0.0295466986918932
-168.662327044385,1.73149154474556,-0.0296658161677712
-168.646056070619,1.73149154474825,-0.0297853518674018
-168.629785195676,1.73149154475105,-0.0299052905675442
-168.613513999494,1.73149154475463,-0.0300256159909291
-168.597242119885,1.73149154475912,-0.0301463108784171
-168.58096926137,1.73149154476422,-0.0302673570795523
-168.564695193437,1.7314915447692,-0.0303887358477009
-168.548419741945,1.73149154477297,-0.0305104281666391
-168.532142775999,1.73149154477463,-0.0306324148171614
-168.515864190973,1.7314915447746,-0.0307546767606971
-168.499583888752,1.73149154477384,-0.0308771954174586
-168.483301756813,1.73149154477304,-0.0309999529287138
-168.467017649155,1.73149154477248,-0.0311229321219461
-168.450731372195,1.73149154477201,-0.0312461164097356
-168.434442678474,1.73149154477153,-0.0313694898236021
-168.418151269551,1.73149154477067,-0.0314930368623201
-168.401856807617,1.73149154476917,-0.0316167422024246
-168.385558933018,1.7314915447668,-0.0317405905413362
-168.36925728436,1.73149154476361,-0.0318645665155983
-168.352951517266,1.73149154475929,-0.031988654739621
-168.336641319562,1.73149154475327,-0.0321128394062482
-168.320326421746,1.7314915447449,-0.0322371045745357
-168.304006603284,1.73149154473389,-0.0323614343808344
-168.28768169699,1.73149154472061,-0.0324858133352543
-168.271351591279,1.73149154470602,-0.0326102263788276
-168.255016230648,1.73149154469068,-0.0327346589536534
-168.238675613727,1.73149154467515,-0.0328590973505229
-168.22232978987,1.73149154465957,-0.032983528844767
-168.205978855418,1.73149154464353,-0.033107941758135
-168.189622951103,1.73149154462549,-0.0332323255094786
-168.17326226062,1.73149154460412,-0.0333566707540601
-168.156897010753,1.73149154457892,-0.0334809694275988
-168.140527472024,1.73149154455036,-0.0336052146588749
-168.124153959007,1.73149154451926,-0.0337294009645772
-168.107776829469,1.73149154448685,-0.0338535241912888
-168.091396481337,1.7314915444544,-0.0339775815243699
-168.075013342751,1.73149154442247,-0.0341015712091917
-168.058627849558,1.73149154439042,-0.0342254925219709
-168.042240422783,1.73149154435798,-0.0343493457793695
-168.02585145907,1.73149154432507,-0.0344731322429937
-168.009461336852,1.73149154429217,-0.0345968539378388
-167.993070433425,1.73149154425929,-0.0347205135953238
-167.976679145982,1.73149154422641,-0.0348441144309913
-167.960287906834,1.73149154419365,-0.0349676601135053
-167.943897184501,1.73149154416099,-0.0350911544867872
-167.927507466063,1.73149154412835,-0.0352146015287447
-167.911119225832,1.73149154409591,-0.0353380053414726
-167.894732892462,1.73149154406418,-0.0354613701386176
-167.87834882536,1.73149154403349,-0.0355847002832823
-167.861967303847,1.73149154400366,-0.0357079999537417
-167.845588528702,1.73149154397384,-0.03583127293045
-167.829212633531,1.7314915439429,-0.035954522287062
-167.812839700919,1.73149154390988,-0.0360777502776241
-167.796469780224,1.73149154387473,-0.0362009580931327
-167.78010290509,1.73149154383829,-0.0363241457450417
-167.763739109996,1.7314915443017,-0.0364473049700258
-167.747378445041,1.73149154654309,-0.036570428288285
-167.731020987935,1.73149154982327,-0.0366935158641543
-167.714666850654,1.73149155190469,-0.0368165664536016
-167.698316179945,1.73149154982933,-0.0369395765526987
-167.681969151071,1.73149154032655,-0.0370625404649408
-167.665625955961,1.73149152002509,-0.0371854507018235
-167.649286787599,1.73149148556106,-0.0373082985642911
-167.632951823109,1.73149143363198,-0.0374310748279476
-167.616621208022,1.73149136102339,-0.037553770267486
-167.600295043647,1.73149126462114,-0.0376763756533569
-167.583973378163,1.73149114141578,-0.0377988815943055
-167.567656202133,1.73149098850258,-0.0379212783481047
-167.551343448905,1.73149080308011,-0.0380435556807395
-167.535034999985,1.73149058244779,-0.0381657027680626
-167.518730695393,1.73149032400253,-0.0382877079707283
-167.502430347777,1.73149002523569,-0.0384095587079831
-167.486133758318,1.73148968372988,-0.038531241478614
-167.469840732247,1.73148929715552,-0.0386527418986544
-167.453551091704,1.73148886326772,-0.0387740445218356
-167.437264683794,1.73148837990286,-0.0388951331338715
-167.420981383704,1.73148784497611,-0.0390159909891958
-167.40470109249,1.73148725647883,-0.0391366010725041
-167.388423730209,1.73148661247609,-0.0392569461652225
-167.372149225195,1.73148591110509,-0.0393770089272446
-167.355877500976,1.73148515057352,-0.039496772118983
-167.339608462612,1.73148432915854,-0.0396162187188028
-167.323341984003,1.73148344520501,-0.0397353319056624
-167.307077897656,1.73148249712391,-0.0398540950092049
-167.290815988388,1.73148148339045,-0.0399724913941643
-167.274555991897,1.73148040254199,-0.0400905044209405
-167.25829759859,1.73147925317676,-0.0402081174650613
-167.242040462414,1.73147803395216,-0.0403253138191635
-167.225784213292,1.73147674358371,-0.0404420764403009
-167.209528471091,1.73147538084267,-0.0405583879994489
-167.193272859508,1.7314739445546,-0.0406742309465773
-167.177017018244,1.73147243359783,-0.0407895876028775
-167.16076061228,1.73147084690108,-0.0409044402110549
-167.144503337551,1.73146918344236,-0.0410187709958395
-167.128244922669,1.73146744224744,-0.0411325624227912
-167.111985126816,1.73146562238981,-0.041245797258298
-167.09572373397,1.73146372298877,-0.0413584587714735
-167.079460544499,1.73146174320755,-0.0414705306818652
-167.063195367224,1.73145968225454,-0.041581997370616
-167.046928015284,1.73145753938865,-0.0416928439930554
-167.030658302875,1.73145531392492,-0.0418030566638718
-167.014386040414,1.73145300523528,-0.0419126223701946
-166.998111028987,1.73145061274535,-0.0420215288523845
-166.981833056746,1.73144813592925,-0.0421297644874186
-166.965551899246,1.73144557430524,-0.0422373183678668
-166.949267324098,1.73144292743246,-0.0423441803031592
-166.932979098948,1.73144019490858,-0.0424503407510986
-166.916687001016,1.73143737636837,-0.0425557906660336
-166.900390826388,1.73143447148245,-0.042660521511381
-166.884090397894,1.73143147995562,-0.0427645253473207
-166.867785571503,1.73142840152589,-0.0428677948426547
-166.851476242953,1.7314252359656,-0.0429703231601929
-166.835162356075,1.73142198308691,-0.0430721040705928
-166.818843910817,1.73141864274822,-0.0431731322838275
-166.802520968664,1.73141521485903,-0.0432734035412177
-166.786193653345,1.73141169938271,-0.0433729146177292
-166.769862146226,1.73140809633656,-0.043471663295859
-166.753526676694,1.73140440579147,-0.0435696485344202
-166.737187509261,1.73140062787019,-0.0436668706301576
-166.720844930051,1.73139676274561,-0.0437633312614995
-166.704499235646,1.7313928106378,-0.0438590334423661
