0,0,0
-3.4447769970312e-12,-2.31136935514314e-07,-3.15923084394322e-11
-2.39468774971604e-11,-1.57490084361539e-06,-2.36798938754489e-10
-6.91082003779812e-11,-4.15748868417317e-06,-7.16885525730353e-10
-1.36341987025367e-10,-7.363100007101e-06,-1.4492096196693e-09
-2.20630775419089e-10,-1.03234395713178e-05,-2.35322836058133e-09
-3.14168657653697e-10,-1.22453728124112e-05,-3.29736208282742e-09
-4.28166529459734e-10,-1.25640443980012e-05,-4.29568560377221e-09
-6.12516770519119e-10,-1.09713178850157e-05,-5.81449685641625e-09
-8.89890698393193e-10,-7.3730162062887e-06,-8.1863378299992e-09
-1.21520171176853e-09,-1.81598617847347e-06,-1.11012313380191e-08
-1.5338701132678e-09,5.5873935019347e-06,-1.41100691371534e-08
-1.81832727654878e-09,1.47187247194465e-05,-1.6915595239039e-08
-2.08073323058332e-09,2.54887963546548e-05,-1.95474764664675e-08
-2.34902440493306e-09,3.78487831138304e-05,-2.21100425010626e-08
-2.61376826266221e-09,5.17845146646515e-05,-2.45094015652819e-08
-2.86487824307609e-09,6.73023652518087e-05,-2.66462058039809e-08
-3.10195202410556e-09,8.44148836860129e-05,-2.85150157189623e-08
-3.32631766890932e-09,0.000103130798662924,-3.01503908241045e-08
-3.54205371188509e-09,0.00012345037561501,-3.16210396661362e-08
-3.76134567834511e-09,0.000145365034972126,-3.30762463410552e-08
-3.98997385528078e-09,0.00016885945632734,-3.46138573228241e-08
-4.21442156726054e-09,0.000193914277782298,-3.61533548199779e-08
-4.40235852857731e-09,0.000220508428994393,-3.74597427909145e-08
-4.54198779628493e-09,0.000248620681156178,-3.83651386710267e-08
-4.67002088061619e-09,0.000278230531062722,-3.89527754303673e-08
-4.83565494009466e-09,0.000309318090271692,-3.94128392204453e-08
-5.03418786297972e-09,0.000341864045430127,-3.97119013130853e-08
-5.22514240848485e-09,0.00037584971017647,-3.97421578595237e-08
-5.39273950352887e-09,0.000411257002525235,-3.94525649585882e-08
-5.55448298042279e-09,0.000448068402670371,-3.90367658505181e-08
-5.73314279724609e-09,0.000486266832532261,-3.87931141437841e-08
-5.94542174949385e-09,0.000525835355486639,-3.8998700072384e-08
-6.22972432726487e-09,0.00056675694685821,-4.00458914420196e-08
-6.60538251553881e-09,0.000609014768096212,-4.21256165760163e-08
-7.05243741221229e-09,0.000652592331690468,-4.50105256573646e-08
-7.53167963700835e-09,0.000697473786659586,-4.82112358296407e-08
-8.01666455439279e-09,0.000743644210267295,-5.1322834911037e-08
-8.4952802043484e-09,0.000791090119499674,-5.41398258886995e-08
-8.96790895264943e-09,0.000839799488587297,-5.66606050806007e-08
-9.43818692871323e-09,0.000889762240571277,-5.89656036904536e-08
-9.91229736057693e-09,0.000940970941451496,-6.11197986691062e-08
-1.03917875740397e-08,0.000993421587477796,-6.31841144891911e-08
-1.08603725462055e-08,0.00104711428868185,-6.51474462603955e-08
-1.12804114766381e-08,0.0011020537544319,-6.67987672194428e-08
-1.16254704810089e-08,0.00115825001856708,-6.79481611745102e-08
-1.18896643376893e-08,0.00121571886567648,-6.855566058171e-08
-1.21058637247348e-08,0.00127448175537791,-6.88380969741179e-08
-1.23172034786416e-08,0.00133456412880306,-6.90493498659556e-08
-1.25496112155462e-08,0.00139598919211773,-6.93802614965417e-08
-1.28191848936669e-08,0.00145875579999406,-6.99762278773352e-08
-1.31321621730849e-08,0.00152276300063831,-7.10009184232994e-08
-1.34359905854649e-08,0.00158764187102406,-7.23428950009777e-08
-1.3689133443288e-08,0.00165272858470801,-7.38136071606886e-08
-1.38834022057093e-08,0.00171738717435739,-7.53660129785569e-08
-1.40204798256611e-08,0.0017812616237312,-7.73810211171785e-08
-1.41392310926516e-08,0.00184429488540705,-8.02395016661617e-08
-1.42729205019668e-08,0.00190662035539165,-8.38240953710806e-08
-1.44290846011185e-08,0.00196841731518816,-8.7686967319323e-08
-1.46148171104319e-08,0.00202981132108552,-9.14057897497748e-08
-1.48239441767615e-08,0.00209084575278664,-9.45853980270391e-08
-1.50464968917871e-08,0.00215150377737699,-9.70214878539558e-08
-1.5244422300176e-08,0.00221174854296137,-9.86435807503026e-08
-1.53918658047971e-08,0.0022715560800647,-9.93919634728409e-08
-1.54834412251533e-08,0.0023309296505596,-9.92990694196648e-08
-1.55425457574019e-08,0.00238989776300368,-9.86197287832452e-08
-1.55872687614634e-08,0.00244850411728744,-9.77394073837563e-08
-1.56213145148017e-08,0.00250679881200956,-9.6934572909925e-08
-1.56408698070875e-08,0.00256483414306828,-9.63151918216083e-08
-1.56413100617467e-08,0.00262266461000541,-9.58664328041441e-08
-1.56106153595196e-08,0.00268034702524553,-9.55098585164657e-08
-1.55195927643647e-08,0.00273793420542962,-9.5138186433631e-08
-1.53852691905e-08,0.00279543979297224,-9.46643439098876e-08
-1.52415278755216e-08,0.00285270285653054,-9.40576836157976e-08
-1.5130389467689e-08,0.0029091841604155,-9.33237069501347e-08
-1.50775403042844e-08,0.00296415787195744,-9.24590435384845e-08
-1.5077798563064e-08,0.0030171212550588,-9.14376983167001e-08
-1.50949942472241e-08,0.0030679258582381,-9.02533629721956e-08
-1.51001060902094e-08,0.00311670537064335,-8.89178659415128e-08
-1.5082025600234e-08,0.00316370768389646,-8.73948294394674e-08
-1.50500554125033e-08,0.0032091432143747,-8.56686822269314e-08
-1.50227993719394e-08,0.0032531209344245,-8.38205540439811e-08
-1.49820519852063e-08,0.00329565821592461,-8.19173421827264e-08
-1.49179196662526e-08,0.00333672643305874,-7.99545184095228e-08
-1.48408644537221e-08,0.00337630053555595,-7.79460282445987e-08
-1.47809236053346e-08,0.00341439093518819,-7.60990170594645e-08
-1.47521484238847e-08,0.00345105105187808,-7.46179869976307e-08
-1.47479054957605e-08,0.00348636635011308,-7.35598398684176e-08
-1.47482869753067e-08,0.00352043606161526,-7.27160373431305e-08
-1.47407002244869e-08,0.00355335601658095,-7.18561061482549e-08
-1.4722952560504e-08,0.00358520675376639,-7.08361245957977e-08
-1.46985140668749e-08,0.00361604611656039,-6.9605969147164e-08
-1.46718825503232e-08,0.00364590443411437,-6.81850405553185e-08
-1.46493648912713e-08,0.00367478060512673,-6.6628828524204e-08
-1.46389802045567e-08,0.00370263866235572,-6.49843332596944e-08
-1.46305414100358e-08,0.00372940590653133,-6.32742860973259e-08
-1.46207375013688e-08,0.0037549748655264,-6.17565851201945e-08
-1.46092854986372e-08,0.00377921082660999,-6.06537240208606e-08
-1.45940675094044e-08,0.00380196442578987,-6.00143075462304e-08
-1.45685524016808e-08,0.00382308623512522,-5.96259607098598e-08
-1.45318154194801e-08,0.00384243839488612,-5.92648912663803e-08
-1.44899543707665e-08,0.0038599025567645,-5.87896660336981e-08
-1.44533526762104e-08,0.00387538315744091,-5.81214358759093e-08
-1.44267151109297e-08,0.00388880705911535,-5.72307051503747e-08
-1.44068954327195e-08,0.00390012104012506,-5.60871686104544e-08
-1.43787415370267e-08,0.00390928755766565,-5.45170046912184e-08
-1.43268382042171e-08,0.00391627926748205,-5.24163144228118e-08
-1.42596638237491e-08,0.00392107252263792,-4.98266555277473e-08
-1.4195377454096e-08,0.00392364054174312,-4.69806087002888e-08
-1.41404814322375e-08,0.00392394655067218,-4.41304981770444e-08
-1.40964222866715e-08,0.00392193882489623,-4.14435018579286e-08
-1.40758908006946e-08,0.0039175484861734,-3.89695458259624e-08
-1.40894039310866e-08,0.0039106903522552,-3.66566955414814e-08
-1.41304788692494e-08,0.00390126699519627,-3.44116198100286e-08
-1.41672821537751e-08,0.00388917470536301,-3.21706675150487e-08
-1.41802624591675e-08,0.00387431027263567,-2.99215785429965e-08
-1.41654538462919e-08,0.00385657733578509,-2.76766375408983e-08
-1.41273975872949e-08,0.00383589155897078,-2.54751703926438e-08
-1.40875131361315e-08,0.00381218422085704,-2.34095383154688e-08
-1.40884260841677e-08,0.00378540407307271,-2.14195555732636e-08
-1.41192177473128e-08,0.00375551879884455,-1.93454771487289e-08
-1.41542637536193e-08,0.00372251610238469,-1.70733055228564e-08
-1.41538233585915e-08,0.00368640392716942,-1.45945185629777e-08
-1.41255693154921e-08,0.00364720984075563,-1.21035369448689e-08
-1.40790817937995e-08,0.00360497982230982,-9.76612069214895e-09
-1.40127817407235e-08,0.00355977678426278,-7.60623667924749e-09
-1.39188918986843e-08,0.00351167992935592,-5.59057721248929e-09
-1.37720236075428e-08,0.00346078439887874,-3.69116852368036e-09
-1.35430874520855e-08,0.00340720124584518,-1.91461749118048e-09
-1.32187946065652e-08,0.00335105733975773,-2.95013912473343e-10
-1.28051552489457e-08,0.00329249527061885,1.12187265469004e-09
-1.23753666214931e-08,0.00323167289505911,2.30512101162918e-09
-1.20077957486374e-08,0.00316876216075497,3.21541824696125e-09
-1.17813519568979e-08,0.00310394550977105,3.8934871760878e-09
-1.17281507031568e-08,0.00303740834254422,4.51711308258043e-09
-1.17937250664236e-08,0.0029693312467121,5.10877942765487e-09
-1.19019469243348e-08,0.00289988678818169,5.67904996631583e-09
-1.19992878827423e-08,0.00282924150112224,6.23183578014506e-09
-1.2068908425439e-08,0.00275756156342077,6.71893356999342e-09
-1.21333926028099e-08,0.00268501966297661,6.95094124554907e-09
-1.21986445257276e-08,0.00261179979380092,6.83032015247358e-09
-1.22883380139654e-08,0.00253809714422964,6.2564196713758e-09
-1.24155807463585e-08,0.00246411218925058,5.19035819656125e-09
-1.25666256438465e-08,0.00239004030970194,3.72218344032429e-09
-1.26901337528842e-08,0.00231606072572906,2.15780124558709e-09
-1.27316647261176e-08,0.00224232837625509,9.01367465382755e-10
-1.26955060035673e-08,0.0021689701654928,1.09907391297527e-10
-1.26057714868004e-08,0.00209608554205934,-2.44868249634503e-10
-1.24964149554691e-08,0.00202375023417586,-3.29365265279255e-10
-1.23923334901966e-08,0.00195202155892854,-3.15182213833771e-10
-1.23077388171511e-08,0.00188094390687158,-3.06377085181963e-10
-1.22482342856813e-08,0.00181055455775374,-3.41903547383636e-10
-1.22144392012976e-08,0.00174088947058577,-4.25443886050832e-10
-1.22035527389091e-08,0.00167198851452296,-5.41755642714923e-10
-1.22097024315524e-08,0.00160389964844366,-6.6890422697586e-10
-1.22247319207808e-08,0.00153668099892979,-7.87288682294685e-10
-1.22368854065793e-08,0.00147040097809132,-8.68624279345742e-10
-1.22279543635988e-08,0.00140513611247751,-8.36828288382638e-10
-1.21911085548095e-08,0.00134096727173057,-6.35008027061037e-10
-1.21349605125985e-08,0.00127797458990984,-2.60767425282641e-10
-1.20829875461226e-08,0.00121623185912799,2.03677454197983e-10
-1.20539399135371e-08,0.00115580144636486,6.73050571180447e-10
-1.20573971379999e-08,0.00109673000538224,1.08365966565042e-09
-1.20861046218523e-08,0.00103904542624805,1.37918912183865e-09
-1.21328492082009e-08,0.000982755289704567,1.50304376624438e-09
-1.2176639776469e-08,0.000927846929491912,1.52690503455005e-09
-1.22408107217689e-08,0.000874288999592434,1.28481440357411e-09
-1.23406097692344e-08,0.000822034901152475,6.04124691136675e-10
-1.24634317609075e-08,0.000771027575643791,-5.45316709380395e-10
-1.2569674633992e-08,0.00072120498825849,-1.98236922133838e-09
-1.26491610157817e-08,0.000672505074307857,-3.61877196166404e-09
-1.26592953476253e-08,0.000624870201348631,-5.19738357478227e-09
-1.2588632908564e-08,0.000578250178383283,-6.4153764681125e-09
-1.24880574298182e-08,0.000532603382644305,-7.07954553664353e-09
-1.24249879651814e-08,0.000487896238406361,-7.19154616052091e-09
-1.24269916597645e-08,0.000444101039289826,-6.90980947852904e-09
-1.24695478367035e-08,0.000401192542459493,-6.4164926173444e-09
-1.25194675732598e-08,0.000359144013772425,-5.82682119037946e-09
-1.25622831722006e-08,0.000317922474746808,-5.21396695760295e-09
-1.26075006064821e-08,0.000277483822441181,-4.70221139607091e-09
-1.2658120975836e-08,0.000237769439910164,-4.36596251301194e-09
-1.26977188131296e-08,0.000198704194110104,-4.13965480133809e-09
-1.27211285086389e-08,0.000160196276190957,-3.93630277517568e-09
-1.27345258384483e-08,0.00012213867889875,-3.69972314787676e-09
-1.27144815167392e-08,8.44121529246702e-05,-3.24461697483304e-09
-1.26589951832291e-08,4.68891228606239e-05,-2.3902693363601e-09
-1.25869908867882e-08,9.43849168665602e-06,-1.04858107314562e-09
-1.2521896806272e-08,-2.806959614234e-05,7.04960511303576e-10
-1.24870649614143e-08,-6.57595598660087e-05,2.53962829256291e-09
-1.24832412025064e-08,-0.000103747253067539,4.14723667077002e-09
-1.25010817905225e-08,-0.000142137985278377,5.3808002618129e-09
-1.25256466605546e-08,-0.000181025811960817,6.24670037919948e-09
-1.25439690908847e-08,-0.000220494091765234,6.82193615908661e-09
-1.25528794656805e-08,-0.000260617284830912,7.18990372273021e-09
-1.25553066997192e-08,-0.000301463755201571,7.41440898376723e-09
-1.25513380668865e-08,-0.000343098178698029,7.52546189171547e-09
-1.25435441768285e-08,-0.000385582792408897,7.52421189690004e-09
-1.25411736945064e-08,-0.000428978394842512,7.41379368685904e-09
-1.25540512132445e-08,-0.000473346173699723,7.22241242749482e-09
-1.25738558406131e-08,-0.000518749612798532,7.12488901721073e-09
-1.25533322654268e-08,-0.000565255587704094,7.74445679493278e-09
-1.24736222083005e-08,-0.000612934505654454,9.56140386471174e-09
-1.24028487475758e-08,-0.00066185881396479,1.25070774948811e-08
-1.24081376133361e-08,-0.000712100160845839,1.60098404700894e-08
-1.250040831986e-08,-0.000763726159443419,1.95451485970331e-08
-1.26344596187833e-08,-0.000816797215236232,2.29113837418519e-08
-1.27185927783147e-08,-0.000871363781083251,2.63489359561068e-08
-1.27052608490839e-08,-0.000927464559569845,2.99683626774123e-08
-1.25502064021102e-08,-0.000985124310118678,3.41023835301263e-08
-1.22715438921506e-08,-0.00104435070564827,3.90504979228586e-08
-1.19539943288246e-08,-0.00110513151161502,4.50209997056213e-08
-1.17118300160141e-08,-0.00116743297015125,5.16407895839818e-08
-1.15968264094204e-08,-0.00123119959758591,5.83687183077334e-08
-1.16056375587706e-08,-0.00129635573306125,6.44942534022401e-08
-1.1681669885671e-08,-0.00136280916488728,6.96175475304115e-08
-1.176751518697e-08,-0.00143045522617822,7.36506313680929e-08
-1.18333979234816e-08,-0.00149918118437022,7.67293584641135e-08
-1.18678123990345e-08,-0.00156886997628465,7.91679545176616e-08
-1.18828998934857e-08,-0.0016394027931891,8.12649233392825e-08
-1.19121737809425e-08,-0.0017106596103877,8.32379892636821e-08
-1.19706420459926e-08,-0.00178251819498798,8.5222717415566e-08
-1.20473951753227e-08,-0.00185485229498656,8.72732674933245e-08
-1.21115709062556e-08,-0.00192752954056686,8.93660817275487e-08
-1.21502789995793e-08,-0.00200040960935346,9.14312910966126e-08
-1.21638150616999e-08,-0.00207334306127913,9.34534242868194e-08
-1.21365812614117e-08,-0.00214617124312779,9.56148578165543e-08
-1.20666691366717e-08,-0.00221872799126803,9.80169216537264e-08
-1.19958669084778e-08,-0.00229084370567382,1.00479463235401e-07
-1.19604743736662e-08,-0.00236235126824567,1.02805627145186e-07
-1.19480828926298e-08,-0.00243309168008648,1.04985381087336e-07
-1.18745428962857e-08,-0.00250291815217213,1.0737492169277e-07
-1.16980148713943e-08,-0.00257169992465,1.10239266090162e-07
-1.1446614820238e-08,-0.00263932478226036,1.13583413109805e-07
-1.12205329475876e-08,-0.00270569998182403,1.17002958148761e-07
-1.10806023656364e-08,-0.00277075157610633,1.20127559488129e-07
-1.10360071018615e-08,-0.00283442312261646,1.22758553612021e-07
-1.10656035902369e-08,-0.00289667394231431,1.24864827518347e-07
-1.11380301104109e-08,-0.00295747675547703,1.2655477548358e-07
-1.12289226202152e-08,-0.00301681467641191,1.27986587779966e-07
-1.13538218687999e-08,-0.0030746786114395,1.29134830505875e-07
-1.15075860068393e-08,-0.00313106397985954,1.30028914674283e-07
-1.16539058301878e-08,-0.00318596757849639,1.30818312136303e-07
-1.17130720687762e-08,-0.00323938520196467,1.31929047595511e-07
-1.17066835021682e-08,-0.00329131053567218,1.33356100096149e-07
-1.16885127138144e-08,-0.00334173494294955,1.34854949848631e-07
-1.1742329805345e-08,-0.00339064818300952,1.35918260439976e-07
-1.19201631977329e-08,-0.00343803979627296,1.3606317945975e-07
-1.22003835543665e-08,-0.0034839011630295,1.35137050734149e-07
-1.24787427201876e-08,-0.00352822786270405,1.33547250834067e-07
-1.26816476813946e-08,-0.00357102222027644,1.31763413317012e-07
-1.2786602186352e-08,-0.00361229544360211,1.30098340290977e-07
-1.28069540989899e-08,-0.00365206904243683,1.28689701562256e-07
-1.27818848327747e-08,-0.00369037542052671,1.27492366082436e-07
-1.27737735963769e-08,-0.00372725758561003,1.26218139699274e-07
-1.28160035992368e-08,-0.00376276812130375,1.24597483218102e-07
-1.29006817815362e-08,-0.00379696737610027,1.22536000722957e-07
-1.29770899350157e-08,-0.00382992111666787,1.20269632825275e-07
-1.29890836312509e-08,-0.00386169825487812,1.18232036253956e-07
-1.29225350172614e-08,-0.00389236808604663,1.16742920976172e-07
-1.28024692913805e-08,-0.00392199796151383,1.15902919174316e-07
-1.26886635784618e-08,-0.00395065158075914,1.15487854821701e-07
-1.26422054527565e-08,-0.0039783887435108,1.15016836607342e-07
-1.26542705849917e-08,-0.00400526562181105,1.14250909506102e-07
-1.26909483196442e-08,-0.00403133558177484,1.13128283371331e-07
-1.27362205976229e-08,-0.00405665067120509,1.11582936649339e-07
-1.28117035282725e-08,-0.0040812635434927,1.09327328692519e-07
-1.28787558972507e-08,-0.0041052296238221,1.06552858313102e-07
-1.29074235902076e-08,-0.00412860886696638,1.03569495343918e-07
-1.28952220657253e-08,-0.0041514672209035,1.00597540402125e-07
-1.28568001182634e-08,-0.00417387752370738,9.77497747588245e-08
-1.28120861703848e-08,-0.0041959196038118,9.50643232354538e-08
-1.2775068359472e-08,-0.00421767985344151,9.25375725067341e-08
-1.27506789323961e-08,-0.00423925003114778,9.00624703359591e-08
